9.365	0.0388297	-1.7035e-05	-0.000324341
9.37	0.0387565	-1.86428e-05	-0.000331978
9.375	0.038695	-2.02895e-05	-0.000343309
9.38	0.0386517	-2.19953e-05	-0.000357673
9.385	0.0386294	-2.37766e-05	-0.000374017
9.39	0.0386257	-2.56443e-05	-0.000391101
9.395	0.0386375	-2.76019e-05	-0.000407744
9.4	0.0386626	-2.96459e-05	-0.000423049
9.405	0.0386955	-3.1768e-05	-0.000436508
9.41	0.0387279	-3.39575e-05	-0.000447971
9.415	0.0387522	-3.62039e-05	-0.000457535
9.42	0.0387633	-3.84973e-05	-0.0004655
9.425	0.038758	-4.08289e-05	-0.00047236
9.43	0.0387398	-4.31923e-05	-0.000478798
9.435	0.0387188	-4.5585e-05	-0.000485587
9.44	0.0387044	-4.8009e-05	-0.000493446
9.445	0.0387027	-5.04704e-05	-0.00050289
9.45	0.0387173	-5.29782e-05	-0.000514125
9.455	0.0387478	-5.55428e-05	-0.000527032
9.46	0.0387868	-5.81734e-05	-0.000541183
9.465	0.0388232	-6.0877e-05	-0.000555882
9.47	0.0388476	-6.36574e-05	-0.000570184
9.475	0.0388519	-6.65133e-05	-0.000582958
9.48	0.0388323	-6.94373e-05	-0.000593036
9.485	0.0387911	-7.24155e-05	-0.000599377
9.49	0.0387346	-7.5428e-05	-0.000601229
9.495	0.0386688	-7.8451e-05	-0.000598181
9.5	0.0386012	-8.1459e-05	-0.000590123
9.505	0.0385401	-8.44261e-05	-0.000577175
9.51	0.0384903	-8.73276e-05	-0.00055959
9.515	0.0384556	-9.01398e-05	-0.000537642
9.52	0.0384398	-9.28415e-05	-0.000511442
9.525	0.0384442	-9.54129e-05	-0.000480798
9.53	0.0384659	-9.7833e-05	-0.000445186
9.535	0.0385016	-0.000100078	-0.000403877
9.54	0.0385482	-0.000102119	-0.000356157
9.545	0.0386011	-0.000103924	-0.000301529
9.55	0.0386552	-0.000105455	-0.000239845
9.555	0.0387084	-0.000106678	-0.00017137
9.56	0.0387639	-0.000107556	0.0023074
9.565	0.0388265	-0.000108057	0.00479291
9.57	0.0388993	-0.000108156	0.00728482
9.575	0.0389844	3.56311e-07	0.00497429
9.58	0.0390788	1.18911e-06	0.00266595
9.585	0.0391771	2.5026e-06	0.000357629
9.59	0.0392758	4.29499e-06	0.000451548
9.595	0.0393721	6.5599e-06	0.000543378
9.6	0.0394619	9.28645e-06	0.000632407
9.605	0.0395411	1.246e-05	0.000718132
9.61	0.0396075	1.6063e-05	0.000800269
9.615	0.0396601	2.00766e-05	0.00087864
9.62	0.0397007	2.44827e-05	0.000952932
9.625	0.0397296	2.92623e-05	0.00102251
9.63	0.0397457	3.43934e-05	0.00108642
9.635	0.0397496	3.98485e-05	0.00114362
9.64	0.0397458	4.55927e-05	0.00119326
9.645	0.0397411	5.15863e-05	0.001235
9.65	0.0397409	5.77879e-05	0.00126898
9.655	0.0397452	6.41572e-05	0.00129583
9.66	0.0397514	7.06574e-05	0.00131653
9.665	0.0397584	7.72565e-05	0.00133228
9.67	0.0397637	8.39299e-05	0.00134421
9.675	0.0397669	9.066e-05	0.00135319
9.68	0.0397708	9.74337e-05	0.00135959
9.685	0.0397755	0.00010424	0.00136332
9.69	0.0397781	0.000111067	0.00136381
9.695	0.0397762	0.000117899	0.00136003
9.7	0.0397674	0.000124718	0.00135062
9.705	0.0397538	0.000131495	0.00133398
9.71	0.0397401	0.000138194	0.00130866
9.715	0.0397301	0.000144772	0.00127362
9.72	0.0397261	0.000151175	0.00122857
9.725	0.0397298	0.00015735	0.00117407
9.73	0.0397425	0.000163249	0.00111144
9.735	0.0397607	0.000168827	0.00104249
9.74	0.0397781	0.000174054	0.000969353
9.745	0.0397886	0.000178907	0.000894308
9.75	0.0397853	0.000183377	0.000819667
9.755	0.0397614	0.000187466	0.000747504
9.76	0.039712	0.000191189	0.000679274
9.765	0.039634	0.000194568	0.000615559
9.77	0.0395308	0.000197631	0.000556023
9.775	0.0394092	0.0002004	0.000499618
9.78	0.0392741	0.000202892	0.00044484
9.785	0.039136	0.000205117	0.000390007
9.79	0.0390074	0.000207073	0.000333583
9.795	0.0388979	0.000208751	0.000274537
9.8	0.0388144	0.000210135	0.000212616
9.805	0.0387601	0.000211207	0.000148418
9.81	0.0387373	0.000211953	8.37207e-05
9.815	0.038747	0.000212367	2.0828e-05
9.82	0.0387843	0.000212452	-3.80212e-05
9.825	0.0388384	0.000212244	-9.19823e-05
9.83	0.0388958	0.000211769	-0.000141152
9.835	0.0389452	0.000211049	-0.000186233
9.84	0.0389809	0.000210106	-0.000227933
9.845	0.0390009	0.000208958	-0.000267173
9.85	0.0390038	0.000207617	-0.00030513
9.855	0.0389895	0.000206092	-0.000343133
9.86	0.0389639	0.000204381	-0.000382561
9.865	0.0389336	0.000202477	-0.000424783
9.87	0.0389061	0.000200367	-0.000471086
9.875	0.038886	0.00019803	-0.000522555
9.88	0.0388714	0.000195438	-0.000579883
9.885	0.0388573	0.000192559	-0.000643211
9.89	0.0388359	0.000189363	-0.000712088
9.895	0.0387986	0.000185818	-0.000785572
9.9	0.03874	0.000181902	-0.000862441
9.905	0.0386595	0.000177596	-0.000941382
9.91	0.0385611	0.000172892	-0.00102112
9.915	0.038453	0.000167785	-0.00110054
9.92	0.038343	0.000162277	-0.00117881
9.925	0.0382379	0.000156377	-0.00125544
9.93	0.0381415	0.000150094	-0.00133021
9.935	0.0380563	0.000143436	-0.00140286
9.94	0.0379845	0.000136414	-0.00147272
9.945	0.0379277	0.000129038	-0.00153852
9.95	0.0378853	0.000121326	-0.00159849
9.955	0.0378541	0.000113307	-0.00165052
9.96	0.0378317	0.000105021	-0.00169269
9.965	0.0378168	9.65183e-05	-0.00172358
9.97	0.0378065	8.78593e-05	-0.00174252
9.975	0.0377979	7.91062e-05	-0.00174958
9.98	0.0377913	7.03202e-05	-0.00174531
9.985	0.037788	6.15586e-05	-0.00173044
9.99	0.0377864	5.28737e-05	-0.00170563
9.995	0.0377865	4.43144e-05	-0.00167133
10	0.037793	3.59272e-05	-0.00162777
10.005	0.037813	2.77579e-05	-0.001575
10.01	0.037853	1.9852e-05	-0.00151293
10.015	0.0379153	1.22557e-05	-0.00144153
10.02	0.0379978	5.01688e-06	-0.00136101
10.025	0.0380934	-1.81739e-06	-0.00127192
10.03	0.0381909	-8.20296e-06	-0.00117525
10.035	0.0382798	-1.41006e-05	-0.00107242
10.04	0.0383546	-1.94777e-05	-0.000965389
10.045	0.0384157	-2.43112e-05	-0.000856611
10.05	0.0384676	-2.8591e-05	-0.000749058
10.055	0.0385173	-3.23216e-05	-0.000646169
10.06	0.0385718	-3.55245e-05	-0.000551757
10.065	0.0386368	-3.82415e-05	-0.000469719
10.07	0.0387161	-4.05354e-05	-0.000403564
10.075	0.0388123	-4.24893e-05	-0.000355884
10.08	0.038924	-4.42002e-05	-0.000327958
10.085	0.0390429	-4.57723e-05	-0.000319591
10.09	0.0391601	-4.73084e-05	-0.000329198
10.095	0.0392672	-4.89023e-05	-0.000354132
10.1	0.0393562	-5.06327e-05	-0.000391167
10.105	0.0394187	-5.25599e-05	-0.000437083
10.11	0.0394459	-5.47264e-05	-0.00048921
10.115	0.0394306	-5.71596e-05	-0.000545839
10.12	0.039366	-5.98776e-05	-0.000606371
10.125	0.0392482	-6.28963e-05	-0.000671223
10.13	0.0390792	-6.62348e-05	-0.000741551
10.135	0.0388713	-6.99192e-05	-0.00081883
10.14	0.0386426	-7.39845e-05	-0.000904335
10.145	0.0384135	-7.84748e-05	-0.00099864
10.15	0.0382011	-8.34383e-05	-0.00110134
10.155	0.0380178	-8.89204e-05	-0.00121102
10.16	0.0378713	-9.49586e-05	-0.00132539
10.165	0.0377651	-0.000101579	-0.00144137
10.17	0.0376993	-0.000108792	-0.00155525
10.175	0.0376693	-0.000116589	-0.00166288
10.18	0.0376645	-0.000124939	-0.00175999
10.185	0.0376716	-0.000133788	-0.00184254
10.19	0.0376793	-0.000143063	-0.0019071
10.195	0.0376807	-0.000152669	-0.0019513
10.2	0.0376718	-0.000162499	-0.00197421
10.205	0.0376515	-0.000172441	-0.00197641
10.21	0.0376264	-0.000182388	-0.00195978
10.215	0.0376076	-0.000192241	-0.00192704
10.22	0.0376024	-0.000201919	-0.00188122
10.225	0.0376133	-0.000211358	-0.00182526
10.23	0.0376443	-0.000220509	-0.00176178
10.235	0.0376984	-0.000229335	-0.00169291
10.24	0.0377751	-0.000237811	-0.00162019
10.245	0.0378703	-0.000245921	-0.0015445
10.25	0.0379761	-0.000253651	-0.00146617
10.255	0.038087	-0.000260991	-0.0013851
10.26	0.0381994	-0.000267927	-0.00130092
10.265	0.0383067	-0.000274443	-0.00121323
10.27	0.0384023	-0.000280523	-0.00112187
10.275	0.0384803	-0.000286144	-0.00102707
10.28	0.0385402	-0.000291289	-0.000929557
10.285	0.0385873	-0.000295943	-0.000830357
10.29	0.0386292	-0.000300096	-0.000730633
10.295	0.0386716	-0.000303747	-0.000631442
10.3	0.038716	-0.000306899	-0.000533543
10.305	0.0387613	-0.000309561	-0.000437346
10.31	0.0388068	-0.000311741	-0.000342988
10.315	0.0388499	-0.00031345	-0.000250528
10.32	0.0388894	-0.000314696	0.00685883
10.325	0.0389263	-0.000315489	0.0139673
10.33	0.0389611	-0.00031584	0.0210759
10.335	0.0389964	8.93115e-08	0.0141478
10.34	0.0390344	6.45271e-07	0.00721891
10.345	0.0390735	1.65633e-06	0.000287732
10.35	0.0391111	3.108e-06	0.000371224
10.355	0.0391487	4.98095e-06	0.000449654
10.36	0.0391915	7.24992e-06	0.00052191
10.365	0.0392443	9.88379e-06	0.00058697
10.37	0.03931	1.2846e-05	0.000644048
10.375	0.0393881	1.60951e-05	0.000692761
10.38	0.0394728	1.95873e-05	0.000733226
10.385	0.0395555	2.32795e-05	0.000766044
10.39	0.0396305	2.71323e-05	0.000792108
10.395	0.039695	3.11117e-05	0.000812334
10.4	0.0397438	3.51899e-05	0.000827407
10.405	0.0397723	3.93424e-05	0.000837684
10.41	0.0397803	4.35462e-05	0.000843211
10.415	0.0397698	4.77785e-05	0.000843814
10.42	0.0397438	5.2015e-05	0.000839162
10.425	0.0397039	5.62295e-05	0.00082881
10.43	0.0396502	6.03943e-05	0.000812253
10.435	0.0395834	6.44782e-05	0.000789106
10.44	0.0395081	6.8447e-05	0.000759357
10.445	0.0394312	7.22649e-05	0.00072353
10.45	0.0393607	7.58999e-05	0.000682642
10.455	0.0393039	7.93257e-05	0.000638019
10.46	0.039264	8.25234e-05	0.000591098
10.465	0.0392357	8.54816e-05	0.000543231
10.47	0.0392123	8.81964e-05	0.000495513
10.475	0.039188	9.06704e-05	0.000448633
10.48	0.03916	9.29092e-05	0.000402869
10.485	0.0391322	9.49198e-05	0.00035819
10.49	0.0391094	9.67078e-05	0.000314402
10.495	0.0390912	9.82776e-05	0.000271211
10.5	0.0390763	9.96326e-05	0.000228225
10.505	0.0390646	0.000100775	0.000184968
10.51	0.0390599	0.000101702	0.000141036
10.515	0.0390645	0.000102411	9.63078e-05
10.52	0.0390773	0.000102895	5.155e-05
10.525	0.0390953	0.00010315	8.03718e-06
10.53	0.0391137	0.000103177	-3.26299e-05
10.535	0.0391279	0.000103001	-6.95743e-05
10.54	0.0391333	0.00010264	-0.000102105
10.545	0.0391257	0.000102112	-0.000129798
10.55	0.0391013	0.000101445	-0.000152189
10.555	0.0390595	0.000100666	-0.000169156
10.56	0.0390022	9.98019e-05	-0.000181008
10.565	0.0389313	9.88814e-05	-0.000188536
10.57	0.0388505	9.79279e-05	-0.000193033
10.575	0.0387682	9.69581e-05	-0.000196107
10.58	0.0386956	9.59788e-05	-0.000199351
10.585	0.0386437	9.49878e-05	-0.000204011
10.59	0.0386178	9.39759e-05	-0.000210771
10.595	0.0386149	9.29302e-05	-0.000219707
10.6	0.0386305	9.1838e-05	-0.000230383
10.605	0.0386639	9.06896e-05	-0.000241999
10.61	0.0387132	8.94795e-05	-0.000253524
10.615	0.0387732	8.82079e-05	-0.000263785
10.62	0.0388392	8.68806e-05	-0.000271503
10.625	0.0389062	8.55101e-05	-0.000275373
10.63	0.038966	8.41159e-05	-0.000274236
10.635	0.0390109	8.27243e-05	-0.000267325
10.64	0.0390362	8.13666e-05	-0.000254432
10.645	0.0390424	8.00751e-05	-0.000235884
10.65	0.0390326	7.8879e-05	-0.000212329
10.655	0.0390125	7.78033e-05	-0.000184533
10.66	0.0389888	7.68689e-05	-0.000153303
10.665	0.0389648	7.60937e-05	-0.000119558
10.67	0.038941	7.54908e-05	-8.43943e-05
10.675	0.0389171	7.50681e-05	-0.00171025
10.68	0.0388932	7.48269e-05	-0.00333693
10.685	0.0388729	7.47606e-05	-0.00496568
10.69	0.0388599	1.03656e-07	-0.00327539
10.695	0.0388584	3.59489e-07	-0.00159031
10.7	0.0388699	7.36921e-07	8.84447e-05
10.705	0.0388935	1.20231e-06	9.90432e-05
10.71	0.0389294	1.72067e-06	0.000102796
10.715	0.0389784	2.25709e-06	9.98718e-05
10.72	0.039038	2.7779e-06	9.06171e-05
10.725	0.0391066	3.25075e-06	7.55972e-05
10.73	0.0391801	3.64566e-06	5.56164e-05
10.735	0.0392527	3.93703e-06	3.18921e-05
10.74	0.0393166	4.10494e-06	5.70197e-06
10.745	0.0393631	4.13508e-06	-2.18896e-05
10.75	0.0393852	4.02856e-06	-5.06655e-05
10.755	0.0393779	3.78057e-06	-8.09438e-05
10.76	0.0393402	3.38289e-06	-0.00011339
10.765	0.0392743	2.82518e-06	-0.000148684
10.77	0.0391857	2.09367e-06	-0.000187579
10.775	0.0390816	1.17061e-06	-0.000230851
10.78	0.0389702	3.35774e-08	-0.000279141
10.785	0.038859	-1.34351e-06	-0.000332798
10.79	0.0387539	-2.98892e-06	-0.000391722
10.795	0.0386607	-4.93106e-06	-0.000455244
10.8	0.0385828	-7.19524e-06	-0.000522063
10.805	0.0385202	-9.80005e-06	-0.000590302
10.81	0.0384721	-1.27541e-05	-0.000657642
10.815	0.0384364	-1.60539e-05	-0.000721554
10.82	0.0384104	-1.96819e-05	-0.000779561
10.825	0.0383906	-2.36076e-05	-0.000829542
10.83	0.0383733	-2.77885e-05	-0.000869954
10.835	0.0383559	-3.21741e-05	-0.000899937
10.84	0.0383377	-3.67101e-05	-0.000919257
10.845	0.0383193	-4.13417e-05	-0.000928186
10.85	0.0383033	-4.60155e-05	-0.000927338
10.855	0.0382918	-5.06821e-05	-0.000917454
10.86	0.0382885	-5.52967e-05	-0.000899135
10.865	0.0382968	-5.98188e-05	-0.000872634
10.87	0.0383174	-6.42093e-05	-0.00083787
10.875	0.0383503	-6.84273e-05	-0.000794646
10.88	0.0383948	-7.24295e-05	-0.000742943
10.885	0.0384493	-7.6172e-05	-0.000683074
10.89	0.0385101	-7.96129e-05	-0.000615679
10.895	0.0385728	-8.27136e-05	-0.000541666
10.9	0.0386314	-8.54407e-05	-0.000462188
10.905	0.0386843	-8.77657e-05	-0.000378696
10.91	0.0387322	-8.96671e-05	-0.00029296
10.915	0.0387758	-9.11329e-05	-0.000207035
10.92	0.0388163	-9.21613e-05	0.00194302
10.925	0.0388595	-9.27625e-05	0.00409005
10.93	0.0389144	-9.29584e-05	0.00623281
10.935	0.0389885	1.9543e-07	0.00423813
10.94	0.0390824	7.58407e-07	0.00223567
10.945	0.0391881	1.64016e-06	0.000224417
10.95	0.0392938	2.7918e-06	0.000270341
10.955	0.0393912	4.16851e-06	0.000308956
10.96	0.0394748	5.73243e-06	0.00034186
10.965	0.0395415	7.45479e-06	0.000370714
10.97	0.0395873	9.31629e-06	0.00039697
10.975	0.0396077	1.13054e-05	0.000421654
10.98	0.039601	1.34162e-05	0.000445175
10.985	0.0395679	1.56456e-05	0.000467235
10.99	0.0395104	1.79891e-05	0.000486937
10.995	0.039433	2.0436e-05	0.000503152
11	0.0393453	2.29676e-05	0.000515026
11.005	0.0392578	2.55594e-05	0.000522346
11.01	0.03918	2.81855e-05	0.000525626
11.015	0.0391195	3.0824e-05	0.000525862
11.02	0.0390796	3.34592e-05	0.000524204
11.025	0.0390605	3.60826e-05	0.000521659
11.03	0.039061	3.86909e-05	0.000518993
11.035	0.0390776	4.12843e-05	0.000516711
11.04	0.0391053	4.38652e-05	0.000515119
11.045	0.0391376	4.64379e-05	0.000514407
11.05	0.0391683	4.90066e-05	0.000514717
11.055	0.0391942	5.15762e-05	0.000516156
11.06	0.039218	5.41528e-05	0.000518673
11.065	0.0392452	5.6743e-05	0.000521941
11.07	0.0392809	5.93519e-05	0.000525297
11.075	0.0393273	6.1981e-05	0.000527808
11.08	0.0393826	6.46264e-05	0.000528386
11.085	0.0394428	6.72787e-05	0.000525909
11.09	0.0395008	6.99222e-05	0.000519344
11.095	0.0395467	7.25359e-05	0.000507887
11.1	0.0395741	7.5094e-05	0.000491137
11.105	0.0395788	7.75679e-05	0.000469162
11.11	0.0395569	7.99298e-05	0.000442351
11.115	0.0395128	8.21556e-05	0.000411061
11.12	0.039452	8.42247e-05	0.000375284
11.125	0.039382	8.61172e-05	0.000334528
11.13	0.0393086	8.78091e-05	0.000288025
11.135	0.0392344	8.92716e-05	0.000235066
11.14	0.0391637	9.04706e-05	0.000175371
11.145	0.0390982	9.137e-05	0.000109723
11.15	0.0390367	9.19352e-05	4.01607e-05
11.155	0.0389804	9.21377e-05	-3.05344e-05
11.16	0.0389271	9.19768e-05	-9.98604e-05
11.165	0.0388771	9.14687e-05	-0.000166101
11.17	0.0388343	9.06235e-05	-0.000227792
11.175	0.0387998	8.94638e-05	-0.000283593
11.18	0.0387703	8.80212e-05	-0.000332336
11.185	0.0387394	8.63332e-05	-0.000373441
11.19	0.0387024	8.44398e-05	-0.000406776
11.195	0.0386595	8.23803e-05	-0.000432447
11.2	0.0386142	8.01932e-05	-0.000450604
11.205	0.0385714	7.79157e-05	-0.000461316
11.21	0.0385379	7.55843e-05	-0.00046453
11.215	0.0385185	7.32362e-05	-0.000460115
11.22	0.0385169	7.09096e-05	-0.000447962
11.225	0.0385346	6.86436e-05	-0.000428146
11.23	0.0385695	6.64779e-05	-0.000401039
11.235	0.0386152	6.44503e-05	-0.000367287
11.24	0.0386658	6.25946e-05	-0.000327629
11.245	0.0387174	6.09394e-05	-0.000282709
11.25	0.038767	5.95099e-05	-0.000233061
11.255	0.0388113	5.83302e-05	-0.000179323
11.26	0.0388525	5.74222e-05	-0.000122565
11.265	0.038893	5.68037e-05	-0.00131856
11.27	0.0389367	5.64841e-05	-0.00251441
11.275	0.038987	5.64592e-05	-0.00371219
11.28	0.0390445	2.77539e-07	-0.0024058
11.285	0.0391085	8.24968e-07	-0.00110724
11.29	0.0391775	1.59613e-06	0.000181684
11.295	0.0392481	2.5389e-06	0.000206054
11.3	0.0393142	3.60103e-06	0.000221092
11.305	0.0393705	4.73448e-06	0.000227861
11.31	0.0394156	5.89692e-06	0.000227623
11.315	0.0394501	7.05379e-06	0.000221531
11.32	0.0394729	8.17744e-06	0.000210407
11.325	0.039481	9.24425e-06	0.000194655
11.33	0.0394663	1.02324e-05	0.000174304
11.335	0.0394204	1.11198e-05	0.00014917
11.34	0.0393445	1.18827e-05	0.000119077
11.345	0.0392476	1.24952e-05	8.4125e-05
11.35	0.0391403	1.29311e-05	4.53403e-05
11.355	0.039034	1.3167e-05	4.32774e-06
11.36	0.0389387	1.31852e-05	-3.68995e-05
11.365	0.0388587	1.29972e-05	-7.70874e-05
11.37	0.0387961	1.26058e-05	-0.0001152
11.375	0.0387518	1.202e-05	-0.000150463
11.38	0.0387213	1.12547e-05	-0.00018187
11.385	0.0386986	1.03294e-05	-0.000208455
11.39	0.0386799	9.26796e-06	-0.000229225
11.395	0.0386641	8.09891e-06	-0.000243198
11.4	0.0386498	6.8568e-06	-0.000249579
11.405	0.0386374	5.58128e-06	-0.000248009
11.41	0.0386303	4.31434e-06	-0.000238709
11.415	0.0386359	3.09699e-06	-0.000222437
11.42	0.0386588	1.96527e-06	-0.000200231
11.425	0.0387017	9.48271e-07	-0.000173097
11.43	0.0387619	6.94163e-08	-0.000141785
11.435	0.0388336	-6.51481e-07	-0.000106723
11.44	0.0389124	-1.19679e-06	-3.03246e-05
11.445	0.0389941	-1.54911e-06	5.02833e-05
11.45	0.0390732	-1.69044e-06	0.000135365
11.455	0.039144	9.6088e-08	0.000149295
11.46	0.0392018	4.59726e-07	0.000165618
11.465	0.0392444	1.09927e-06	0.000182461
11.47	0.0392733	2.0158e-06	0.00023555
11.475	0.0392887	3.20311e-06	0.00028575
11.48	0.0392903	4.64691e-06	0.000331501
11.485	0.0392822	6.32455e-06	0.000371417
11.49	0.0392722	8.20548e-06	0.000404501
11.495	0.039269	1.02534e-05	0.000430352
11.5	0.0392775	1.24295e-05	0.000449288
11.505	0.0392992	1.46967e-05	0.000462362
11.51	0.0393303	1.70231e-05	0.000471252
11.515	0.0393634	1.93865e-05	0.000477973
11.52	0.0393884	2.17762e-05	0.000484482
11.525	0.0393968	2.41929e-05	0.000492287
11.53	0.0393873	2.6646e-05	0.00050224
11.535	0.0393635	2.91486e-05	0.000514527
11.54	0.0393303	3.17139e-05	0.000528751
11.545	0.039292	3.43534e-05	0.000543993
11.55	0.0392521	3.70739e-05	0.000558885
11.555	0.0392138	3.98749e-05	0.000571736
11.56	0.039181	4.27467e-05	0.000580771
11.565	0.0391588	4.56695e-05	0.000584463
11.57	0.0391546	4.86143e-05	0.000581904
11.575	0.0391733	5.15465e-05	0.000573046
11.58	0.0392149	5.44311e-05	0.000558663
11.585	0.0392752	5.72385e-05	0.000540023
11.59	0.0393431	5.99477e-05	0.000518443
11.595	0.039407	6.25455e-05	0.000494949
11.6	0.0394585	6.5024e-05	0.000470134
11.605	0.0394915	6.73777e-05	0.000444099
11.61	0.0395014	6.96027e-05	0.000416439
11.615	0.03949	7.16927e-05	0.000386262
11.62	0.0394608	7.36362e-05	0.00035228
11.625	0.0394156	7.54153e-05	0.000312939
11.63	0.0393589	7.70035e-05	0.00026665
11.635	0.0392961	7.83655e-05	0.000212095
11.64	0.0392345	7.94575e-05	0.000148626
11.645	0.0391794	8.02312e-05	7.74472e-05
11.65	0.0391309	8.06398e-05	7.85803e-07
11.655	0.0390859	8.06436e-05	-7.83391e-05
11.66	0.0390402	8.02559e-05	-0.000158275
11.665	0.0389929	7.94643e-05	-0.000237318
11.67	0.0389433	7.82691e-05	-0.00031394
11.675	0.0388864	7.66835e-05	-0.000386065
11.68	0.0388177	7.4732e-05	-0.000452063
11.685	0.0387354	7.24465e-05	-0.000510846
11.69	0.0386421	6.98655e-05	-0.000561941
11.695	0.0385422	6.70297e-05	-0.000605492
11.7	0.0384421	6.39788e-05	-0.000642151
11.705	0.0383533	6.07483e-05	-0.000672794
11.71	0.0382865	5.73676e-05	-0.000698198
11.715	0.0382472	5.38613e-05	-0.000718854
11.72	0.038236	5.02521e-05	-0.000735009
11.725	0.0382492	4.65623e-05	-0.000746816
11.73	0.0382829	4.28143e-05	-0.000754411
11.735	0.0383329	3.90289e-05	-0.000757817
11.74	0.038394	3.52257e-05	-0.000756836
11.745	0.0384615	3.14256e-05	-0.000751077
11.75	0.0385307	2.76525e-05	-0.000740141
11.755	0.0385957	2.39333e-05	-0.000723849
11.76	0.0386522	2.0296e-05	-0.000702434
11.765	0.038697	1.67682e-05	-0.00067663
11.77	0.0387297	1.33739e-05	-0.000647648
11.775	0.0387549	1.01301e-05	-0.000616997
11.78	0.0387774	7.04515e-06	-0.000586217
11.785	0.0387992	4.11875e-06	-0.000556637
11.79	0.0388186	1.34347e-06	-0.000529235
11.795	0.0388311	-1.29282e-06	-0.000504587
11.8	0.0388331	-3.80534e-06	-0.000482872
11.805	0.038827	-6.21006e-06	-0.000463964
11.81	0.0388163	-8.5216e-06	-0.000447598
11.815	0.0388034	-1.07523e-05	-0.000433588
11.82	0.0387876	-1.29127e-05	-0.000421957
11.825	0.03877	-1.50139e-05	-0.000412993
11.83	0.0387528	-1.70687e-05	-0.000407213
11.835	0.0387371	-1.9092e-05	-0.000405305
11.84	0.0387229	-2.11029e-05	-0.000407996
11.845	0.0387106	-2.3125e-05	-0.000415841
11.85	0.0387015	-2.51855e-05	-0.000429005
11.855	0.0386989	-2.7313e-05	-0.000447163
11.86	0.0387036	-2.95343e-05	-0.000469562
11.865	0.0387168	-3.18713e-05	-0.000495201
11.87	0.0387405	-3.43401e-05	-0.000522963
11.875	0.0387728	-3.69517e-05	-0.000551692
11.88	0.0388059	-3.97109e-05	-0.000580239
11.885	0.0388296	-4.26165e-05	-0.00060754
11.89	0.0388362	-4.56618e-05	-0.000632703
11.895	0.0388238	-4.88351e-05	-0.000655107
11.9	0.0387921	-5.21215e-05	-0.000674495
11.905	0.0387439	-5.55042e-05	-0.000691029
11.91	0.0386843	-5.89675e-05	-0.000705205
11.915	0.0386178	-6.24989e-05	-0.000717675
11.92	0.0385503	-6.60907e-05	-0.000729033
11.925	0.038487	-6.97378e-05	-0.00073969
11.93	0.038432	-7.34375e-05	-0.000749785
11.935	0.0383892	-7.71882e-05	-0.000759088
11.94	0.0383612	-8.09877e-05	-0.000766948
11.945	0.0383491	-8.48304e-05	-0.000772385
11.95	0.0383522	-8.87044e-05	-0.000774379
11.955	0.0383693	-9.25913e-05	-0.000772226
11.96	0.0383986	-9.6468e-05	-0.000765808
11.965	0.0384345	-0.00010031	-0.000755634
11.97	0.0384694	-0.000104098	-0.000742651
11.975	0.0384975	-0.000107817	-0.000727948
11.98	0.0385184	-0.000111459	-0.000712526
11.985	0.0385375	-0.00011502	-0.000697133
11.99	0.0385594	-0.000118504	-0.000682138
11.995	0.038588	-0.000121913	-0.000667465
12	0.0386266	-0.00012525	-0.000652664
12.005	0.0386765	-0.000128516	-0.000637082
12.01	0.0387358	-0.000131707	-0.00062004
12.015	0.0387978	-0.000134814	-0.000600906
12.02	0.0388543	-0.000137827	-0.000579117
12.025	0.0388946	-0.000140733	-0.000554183
12.03	0.038908	-0.000143516	-0.000525757
12.035	0.0388905	-0.000146158	-0.000493762
12.04	0.038848	-0.000148638	-0.000458498
12.045	0.0387897	-0.00015094	-0.00042068
12.05	0.0387221	-0.000153049	-0.000381338
12.055	0.0386551	-0.000154957	-0.000341673
12.06	0.0386029	-0.000156662	-0.000302816
12.065	0.0385755	-0.000158169	-0.000265583
12.07	0.0385754	-0.00015949	-0.000230228
12.075	0.0386009	-0.000160635	-0.000196329
12.08	0.0386503	-0.000161614	-0.000162843
12.085	0.0387196	-0.000162432	-0.000128299
12.09	0.0388034	-0.000163082	-9.10717e-05
12.095	0.0388931	-0.000163552	0.00359201
12.1	0.0389794	-0.000163819	0.00728131
12.105	0.0390542	-0.000163855	0.0109777
12.11	0.0391147	2.48163e-07	0.00739776
12.115	0.0391612	8.11243e-07	0.00382207
12.12	0.0391946	1.7095e-06	0.000248082
12.125	0.039218	2.95234e-06	0.00031459
12.13	0.0392372	4.536e-06	0.000377947
12.135	0.0392603	6.44428e-06	0.000435777
12.14	0.0392937	8.64937e-06	0.000485836
12.145	0.0393397	1.11118e-05	0.000526129
12.15	0.0393938	1.37814e-05	0.000555105
12.155	0.0394486	1.6599e-05	0.000571866
12.16	0.039499	1.95008e-05	0.000576224
12.165	0.0395409	2.24225e-05	0.000568548
12.17	0.0395678	2.53029e-05	0.000549475
12.175	0.0395746	2.8086e-05	0.00051968
12.18	0.0395626	3.07181e-05	0.000479809
12.185	0.0395357	3.31486e-05	0.000430446
12.19	0.0394983	3.53304e-05	0.000372075
12.195	0.0394543	3.72195e-05	0.00030505
12.2	0.0394043	3.87728e-05	0.000229728
12.205	0.0393472	3.99481e-05	0.000147077
12.21	0.0392804	4.07047e-05	5.9177e-05
12.215	0.0392042	4.10076e-05	-3.14135e-05
12.22	0.039121	4.08465e-05	-0.000122543
