12.27	0.0386208	5.78575e-05	-9.80886e-05
12.275	0.0386531	5.73645e-05	-0.000102568
12.28	0.0386892	5.6848e-05	-0.000105873
12.285	0.0387214	5.63133e-05	-0.000107576
12.29	0.0387458	5.57685e-05	-0.000107171
12.295	0.0387604	5.52239e-05	-0.00010411
12.3	0.0387623	5.46924e-05	-9.7915e-05
12.305	0.0387491	5.41908e-05	-8.83689e-05
12.31	0.0387199	5.37375e-05	-7.57337e-05
12.315	0.0386779	5.33504e-05	-6.0883e-05
12.32	0.0386289	5.30426e-05	-4.52836e-05
12.325	0.0385786	5.28198e-05	-3.07886e-05
12.33	0.0385322	5.26766e-05	-1.92367e-05
12.335	0.0384952	5.25964e-05	-1.19274e-05
12.34	0.0384731	5.25543e-05	-9.1981e-06
12.345	0.0384704	5.25226e-05	-1.02924e-05
12.35	0.038489	5.24791e-05	-1.35925e-05
12.355	0.038527	5.24116e-05	-1.70251e-05
12.36	0.0385812	5.23194e-05	-1.84525e-05
12.365	0.038646	5.22134e-05	-0.00117266
12.37	0.0387132	5.21145e-05	-0.00232129
12.375	0.0387743	5.20519e-05	-0.00346332
12.38	0.0388194	8.13318e-09	-0.00228516
12.385	0.038841	1.29265e-07	-0.00110123
12.39	0.038837	3.93046e-07	8.67755e-05
12.395	0.0388098	8.20081e-07	0.0001201
12.4	0.0387667	1.42073e-06	0.000153486
12.405	0.0387205	2.19453e-06	0.00018515
12.41	0.0386863	3.13163e-06	0.000213642
12.415	0.0386737	4.21455e-06	0.000237931
12.42	0.0386864	5.42092e-06	0.000257403
12.425	0.038721	6.72533e-06	0.000271851
12.43	0.0387705	8.10136e-06	0.000281434
12.435	0.0388288	9.52355e-06	0.000286576
12.44	0.0388871	1.09692e-05	0.000287757
12.445	0.0389349	1.24194e-05	0.00028522
12.45	0.0389648	1.38576e-05	0.000278736
12.455	0.0389743	1.52662e-05	0.000267522
12.46	0.0389651	1.66233e-05	0.000250328
12.465	0.0389419	1.78999e-05	0.000225681
12.47	0.0389125	1.90585e-05	0.000192209
12.475	0.0388838	2.00534e-05	0.000148974
12.48	0.0388612	2.0833e-05	9.60486e-05
12.485	0.0388467	2.13446e-05	3.4694e-05
12.49	0.0388399	2.15379e-05	-3.31611e-05
12.495	0.0388382	2.13846e-05	-0.000105773
12.5	0.0388378	2.08698e-05	-0.000181931
12.505	0.0388317	1.9969e-05	-0.000260211
12.51	0.0388085	1.86686e-05	-0.000338759
12.515	0.0387569	1.69678e-05	-0.000415433
12.52	0.0386702	1.48775e-05	-0.000488496
12.525	0.0385489	1.2418e-05	-0.000556825
12.53	0.0384011	9.61544e-06	-0.000619959
12.535	0.0382428	6.49814e-06	-0.000677924
12.54	0.0380911	3.09249e-06	-0.000730906
12.545	0.0379606	-5.77906e-07	-0.000778896
12.55	0.0378593	-4.48964e-06	-0.000821502
12.555	0.037788	-8.61717e-06	-0.000857938
12.56	0.0377465	-1.29308e-05	-0.00088711
12.565	0.0377314	-1.73947e-05	-0.000907695
12.57	0.0377386	-2.19665e-05	-0.000918199
12.575	0.0377659	-2.65964e-05	-0.000917094
12.58	0.0378083	-3.1226e-05	-0.000903093
12.585	0.0378597	-3.57884e-05	-0.000875539
12.59	0.037915	-4.02123e-05	-0.00083472
12.595	0.03797	-4.44274e-05	-0.000782032
12.6	0.0380205	-4.83705e-05	-0.000719919
12.605	0.0380686	-5.19913e-05	-0.000651609
12.61	0.0381243	-5.52578e-05	-0.000580664
12.615	0.0381938	-5.81574e-05	-0.000510466
12.62	0.038281	-6.06964e-05	-0.000443784
12.625	0.0383879	-6.28956e-05	-0.000382549
12.63	0.0385087	-6.47855e-05	-0.000327873
12.635	0.0386343	-6.64008e-05	-0.000280224
12.64	0.0387581	-6.77778e-05	-0.000239628
12.645	0.0388714	-6.89531e-05	-0.000205853
12.65	0.0389635	-6.9961e-05	-0.000178625
12.655	0.0390262	-7.08333e-05	-0.000157816
12.66	0.0390571	-7.1601e-05	-0.000143623
12.665	0.0390559	-7.22959e-05	-0.00013662
12.67	0.0390217	-7.29523e-05	-0.000137736
12.675	0.0389573	-7.361e-05	-0.000148082
12.68	0.0388679	-7.43156e-05	-0.000168707
12.685	0.0387637	-7.51215e-05	-0.000200316
12.69	0.0386575	-7.60847e-05	-0.000243013
12.695	0.0385608	-7.72636e-05	-0.000296105
12.7	0.038479	-7.87132e-05	-0.000357989
12.705	0.0384124	-8.04807e-05	-0.000426186
12.71	0.038361	-8.26006e-05	-0.000497571
12.715	0.038321	-8.50896e-05	-0.000568805
12.72	0.038283	-8.79456e-05	-0.000636828
12.725	0.0382386	-9.115e-05	-0.000699221
12.73	0.0381839	-9.46716e-05	-0.000754324
12.735	0.0381202	-9.84716e-05	-0.000801166
12.74	0.0380506	-0.000102507	-0.000839315
12.745	0.0379808	-0.000106733	-0.000868716
12.75	0.037917	-0.000111105	-0.000889577
12.755	0.037863	-0.000115581	-0.000902258
12.76	0.0378237	-0.000120118	-0.000907248
12.765	0.0378061	-0.000124678	-0.000905147
12.77	0.0378166	-0.000129225	-0.000896642
12.775	0.0378584	-0.000133727	-0.000882361
12.78	0.0379274	-0.000138156	-0.000862678
12.785	0.0380143	-0.000142487	-0.000837629
12.79	0.0381059	-0.000146694	-0.000806966
12.795	0.0381881	-0.000150748	-0.000770367
12.8	0.0382526	-0.000154621	-0.00072764
12.805	0.0382968	-0.00015828	-0.000678925
12.81	0.0383261	-0.000161694	-0.000624725
12.815	0.0383493	-0.000164833	-0.000565815
12.82	0.0383757	-0.000167675	-0.000502992
12.825	0.0384099	-0.0001702	-0.000436852
12.83	0.0384516	-0.000172394	-0.000367579
12.835	0.0384962	-0.000174242	-0.00029487
12.84	0.0385391	-0.00017573	-0.000218008
12.845	0.0385772	-0.000176837	0.00381552
12.85	0.0386099	-0.000177538	0.00785644
12.855	0.0386385	-0.000177801	0.0119062
12.86	0.0386651	2.27904e-07	0.00806197
12.865	0.0386909	1.00828e-06	0.00422324
12.87	0.0387159	2.3647e-06	0.00038582
12.875	0.0387375	4.30419e-06	0.000496247
12.88	0.0387542	6.81151e-06	0.000599085
12.885	0.0387711	9.84707e-06	0.000690427
12.89	0.0387987	1.33497e-05	0.000767316
12.895	0.0388503	1.72424e-05	0.000828059
12.9	0.0389381	2.14398e-05	0.000872221
12.905	0.0390673	2.58552e-05	0.000900391
12.91	0.0392315	3.04068e-05	0.000913809
12.915	0.0394143	3.50199e-05	0.000914029
12.92	0.0395944	3.96284e-05	0.000902647
12.925	0.0397483	4.4175e-05	0.00088117
12.93	0.0398564	4.86098e-05	0.000850983
12.935	0.0399047	5.28894e-05	0.000813375
12.94	0.0398866	5.69767e-05	0.000769428
12.945	0.0398059	6.08414e-05	0.000719788
12.95	0.0396744	6.4458e-05	0.000664412
12.955	0.0395077	6.78008e-05	0.000602545
12.96	0.039321	7.08392e-05	0.000532999
12.965	0.0391294	7.35347e-05	0.000454683
12.97	0.0389457	7.58409e-05	0.000367184
12.975	0.0387767	7.77073e-05	0.000271173
12.98	0.0386262	7.90872e-05	0.000169072
12.985	0.0384972	7.99435e-05	6.51279e-05
12.99	0.0383886	8.0255e-05	-3.54688e-05
12.995	0.0382956	8.00451e-05	-0.000128015
13	0.0382167	7.93687e-05	-0.000209106
13.005	0.0381519	7.82758e-05	-0.000275883
13.01	0.0380994	7.68384e-05	-0.00032597
13.015	0.0380571	7.51448e-05	-0.000357586
13.02	0.0380264	7.32917e-05	-0.000370233
13.025	0.03801	7.13779e-05	-0.000364522
13.03	0.0380128	6.94981e-05	-0.000341861
13.035	0.0380411	6.77384e-05	-0.000304089
13.04	0.0380972	6.61743e-05	-0.000253189
13.045	0.0381766	6.48712e-05	-0.000191117
13.05	0.0382736	6.38849e-05	-0.00152008
13.055	0.0383845	6.32612e-05	-0.00283992
13.06	0.0385078	6.30375e-05	-0.00415114
13.065	0.0386397	2.27972e-07	-0.0026534
13.07	0.0387746	9.55479e-07	-0.00115067
13.075	0.0389069	2.1989e-06	0.000354919
13.08	0.0390304	3.96911e-06	0.00046089
13.085	0.0391395	6.27288e-06	0.000566821
13.09	0.0392313	9.11172e-06	0.000671092
13.095	0.0393051	1.24789e-05	0.000771743
13.1	0.0393623	1.63572e-05	0.000866695
13.105	0.0394079	2.07168e-05	0.000954077
13.11	0.0394455	2.5518e-05	0.00103244
13.115	0.0394742	3.07143e-05	0.00110082
13.12	0.0394935	3.6254e-05	0.00115871
13.125	0.0395035	4.20835e-05	0.00120598
13.13	0.0395043	4.81485e-05	0.00124276
13.135	0.0394962	5.43964e-05	0.00126924
13.14	0.0394834	6.07762e-05	0.00128557
13.145	0.0394709	6.72376e-05	0.00129178
13.15	0.0394585	7.37304e-05	0.00128784
13.155	0.0394435	8.02038e-05	0.00127373
13.16	0.0394245	8.66063e-05	0.00124953
13.165	0.0394004	9.28871e-05	0.00121543
13.17	0.0393724	9.89964e-05	0.00117181
13.175	0.0393427	0.000104886	0.00111922
13.18	0.0393146	0.000110509	0.00105846
13.185	0.0392921	0.000115826	0.000990511
13.19	0.0392773	0.000120799	0.000916613
13.195	0.0392697	0.000125397	0.00083816
13.2	0.039264	0.000129598	0.000756606
13.205	0.0392514	0.000133387	0.000673318
13.21	0.0392244	0.000136755	0.000589486
13.215	0.0391785	0.0001397	0.000506101
13.22	0.0391135	0.000142226	0.000423973
13.225	0.0390328	0.00014434	0.000343737
13.23	0.0389434	0.00014605	0.000265853
13.235	0.0388499	0.00014737	0.000190595
13.24	0.0387552	0.000148314	0.000118301
13.245	0.0386621	0.000148895	4.96958e-05
13.25	0.0385728	0.000149128	-1.44607e-05
13.255	0.0384906	0.000149035	-7.36521e-05
13.26	0.0384201	0.000148653	-0.000127907
13.265	0.0383667	0.000147998	-0.000176737
13.27	0.0383328	0.000147093	-0.000218994
13.275	0.0383149	0.000145969	-0.00025288
13.28	0.0383076	0.000144671	-0.00027673
13.285	0.0383069	0.000143248	-0.000289308
13.29	0.0383099	0.000141761	-0.000290018
13.295	0.0383156	0.000140271	-0.000278962
13.3	0.0383234	0.000138838	-0.000256868
13.305	0.0383333	0.000137521	-0.000224942
13.31	0.0383478	0.000136368	-0.000184774
13.315	0.0383707	0.000135422	-0.000138276
13.32	0.0384032	0.000134717	-0.00306732
13.325	0.0384462	0.000134273	-0.00599342
13.33	0.0385023	0.000134099	-0.0089178
13.335	0.0385723	1.0634e-07	-0.00588161
13.34	0.0386534	5.02589e-07	-0.002846
13.345	0.0387426	1.17836e-06	0.00018841
13.35	0.0388379	2.12451e-06	0.00024164
13.355	0.0389348	3.3349e-06	0.000294169
13.36	0.0390239	4.80632e-06	0.000346403
13.365	0.0390982	6.53803e-06	0.000398473
13.37	0.039156	8.53101e-06	0.000450099
13.375	0.0391938	1.07848e-05	0.000500593
13.38	0.0392087	1.32947e-05	0.000549003
13.385	0.0392021	1.60503e-05	0.00059433
13.39	0.0391774	1.90356e-05	0.000635706
13.395	0.0391404	2.22299e-05	0.000672533
13.4	0.0390998	2.56092e-05	0.000704524
13.405	0.0390644	2.91483e-05	0.000731695
13.41	0.0390389	3.28222e-05	0.000754311
13.415	0.0390253	3.66078e-05	0.000772885
13.42	0.0390221	4.04836e-05	0.00078818
13.425	0.0390282	4.44323e-05	0.000801206
13.43	0.0390407	4.84422e-05	0.000813179
13.435	0.0390541	5.25072e-05	0.00082548
13.44	0.039064	5.66285e-05	0.00083957
13.445	0.0390682	6.08153e-05	0.000856851
13.45	0.0390683	6.50844e-05	0.000878497
13.455	0.0390682	6.94588e-05	0.000905306
13.46	0.039073	7.39662e-05	0.000937656
13.465	0.0390859	7.86356e-05	0.000975558
13.47	0.039108	8.34956e-05	0.00101886
13.475	0.03914	8.85727e-05	0.00106737
13.48	0.0391791	9.38925e-05	0.00112093
13.485	0.0392212	9.94808e-05	0.00117924
13.49	0.0392638	0.000105362	0.00124178
13.495	0.0393054	0.000111559	0.00130765
13.5	0.0393461	0.00011809	0.00137553
13.505	0.039386	0.000124966	0.00144367
13.51	0.0394247	0.00013219	0.00151005
13.515	0.0394626	0.000139754	0.00157241
13.52	0.0395003	0.000147637	0.00162849
13.525	0.0395388	0.000155808	0.0016762
13.53	0.03958	0.000164224	0.00171379
13.535	0.0396268	0.000172832	0.00174002
13.54	0.0396825	0.000181573	0.00175411
13.545	0.039749	0.000190385	0.00175574
13.55	0.039822	0.000199206	0.00174496
13.555	0.0398947	0.000207972	0.00172214
13.56	0.0399578	0.000216621	0.00168791
13.565	0.039999	0.000225095	0.00164306
13.57	0.0400098	0.000233343	0.00158826
13.575	0.0399873	0.000241316	0.00152402
13.58	0.0399337	0.000248966	0.00145059
13.585	0.0398523	0.000256249	0.00136817
13.59	0.0397479	0.00026312	0.00127709
13.595	0.0396281	0.000269533	0.001178
13.6	0.0395013	0.000275446	0.00107204
13.605	0.0393723	0.000280825	0.000960844
13.61	0.0392428	0.00028564	0.000846584
13.615	0.0391147	0.000289875	0.000731938
13.62	0.0389901	0.000293526	0.000620007
13.625	0.0388745	0.000296606	0.0005141
13.63	0.0387715	0.000299145	0.000417377
13.635	0.0386787	0.000301191	0.000332486
13.64	0.0385914	0.000302806	0.000261205
13.645	0.0385058	0.000304063	0.000204273
13.65	0.0384213	0.000305036	0.000161277
13.655	0.0383416	0.000305799	0.000130794
13.66	0.0382756	0.000306418	0.000110624
13.665	0.0382335	0.000306945	9.82649e-05
13.67	0.0382243	0.000307419	9.13614e-05
13.675	0.0382508	0.000307865	8.80371e-05
13.68	0.038314	0.000308299	8.69441e-05
13.685	0.038411	0.00030873	8.7133e-05
13.69	0.0385347	0.000309163	8.78884e-05
13.695	0.038675	0.000309603	8.85947e-05
13.7	0.0388212	0.000310048	8.86645e-05
13.705	0.038962	0.000310496	8.74861e-05
13.71	0.0390852	0.000310939	8.43817e-05
13.715	0.0391799	0.00031137	7.85066e-05
13.72	0.0392376	0.000311775	6.87639e-05
13.725	0.0392538	0.000312136	5.37981e-05
13.73	0.0392279	0.000312427	3.24876e-05
13.735	0.0391664	0.000312615	4.10041e-06
13.74	0.0390808	0.000312659	-3.15188e-05
13.745	0.0389829	0.000312526	-7.43661e-05
13.75	0.0388832	0.000312178	-0.000123963
13.755	0.0387869	0.000311579	-0.000179185
13.76	0.0386933	0.000310696	-0.000238093
13.765	0.038598	0.00030951	-0.000298238
13.77	0.0384957	0.000308014	-0.00035701
13.775	0.0383858	0.000306215	-0.000411918
13.78	0.0382716	0.000304135	-0.000460821
13.785	0.038157	0.000301804	-0.000502172
13.79	0.0380457	0.000299264	-0.000535181
13.795	0.0379439	0.000296559	-0.000559951
13.8	0.0378592	0.000293734	-0.000577425
13.805	0.0377984	0.000290827	-0.000589175
13.81	0.0377697	0.000287868	-0.000597024
13.815	0.0377787	0.000284877	-0.000602595
13.82	0.037827	0.000281861	-0.000606874
13.825	0.0379137	0.000278825	-0.000609993
13.83	0.038034	0.000275769	-0.000611275
13.835	0.0381792	0.000272703	-0.000609536
13.84	0.0383358	0.000269641	-0.000603485
13.845	0.038489	0.000266604	-0.000592096
13.85	0.038626	0.000263623	-0.000574949
13.855	0.0387348	0.000260729	-0.000552418
13.86	0.0388064	0.000257952	-0.000525742
13.865	0.0388368	0.000255315	-0.00049691
13.87	0.0388278	0.000252831	-0.000468385
13.875	0.0387845	0.000250499	-0.000442727
13.88	0.038715	0.000248304	-0.000422184
13.885	0.03863	0.000246217	-0.000408395
13.89	0.0385426	0.000244202	-0.000402207
13.895	0.0384625	0.000242218	-0.000403567
13.9	0.038397	0.000240223	-0.00041147
13.905	0.0383503	0.000238182	-0.000424021
13.91	0.0383218	0.00023607	-0.000438584
13.915	0.038306	0.000233874	-0.000452095
13.92	0.0382943	0.000231599	-0.000461426
13.925	0.0382792	0.000229267	-0.000463819
13.93	0.0382569	0.000226916	-0.000457169
13.935	0.0382249	0.000224595	-0.000440122
13.94	0.0381865	0.000222356	-0.000412065
13.945	0.0381514	0.000220258	-0.00037308
13.95	0.0381291	0.000218358	-0.000323949
13.955	0.0381268	0.000216708	-0.00026604
13.96	0.0381485	0.000215354	-0.000201124
13.965	0.0381974	0.000214332	-0.00487248
13.97	0.0382737	0.000213666	-0.00953939
13.975	0.0383752	0.000213372	-0.0142025
13.98	0.0384987	9.51263e-08	-0.00937917
13.985	0.0386374	6.12871e-07	-0.00455445
13.99	0.0387799	1.55124e-06	0.000270229
13.995	0.0389145	2.90615e-06	0.000352104
14	0.0390336	4.67209e-06	0.00043217
14.005	0.0391354	6.8413e-06	0.000509546
14.01	0.0392218	9.40156e-06	0.000583039
14.015	0.039293	1.23343e-05	0.000651181
14.02	0.0393485	1.56133e-05	0.000712323
14.025	0.0393893	1.92041e-05	0.000764755
14.03	0.039417	2.30629e-05	0.000806887
14.035	0.0394355	2.71367e-05	0.000837445
14.04	0.0394442	3.13661e-05	0.000855646
14.045	0.0394386	3.56874e-05	0.00086132
14.05	0.0394181	4.00351e-05	0.000854926
14.055	0.0393846	4.43472e-05	0.000837359
14.06	0.0393377	4.85673e-05	0.000809615
14.065	0.0392784	5.26459e-05	0.000772475
14.07	0.0392102	5.65377e-05	0.000726428
14.075	0.0391375	6.01987e-05	0.000671841
14.08	0.0390643	6.35853e-05	0.000609175
14.085	0.0389928	6.66561e-05	0.000539093
14.09	0.0389226	6.93737e-05	0.000462449
14.095	0.038856	7.17048e-05	0.000380336
14.1	0.0387966	7.36208e-05	0.00029419
14.105	0.0387472	7.50996e-05	0.000205872
14.11	0.0387091	7.61292e-05	0.000118184
14.115	0.0386831	7.6709e-05	3.43901e-05
14.12	0.0386657	7.68513e-05	-4.23225e-05
14.125	0.0386505	7.66077e-05	-0.000110236
14.13	0.0386297	7.60264e-05	-0.000168659
14.135	0.038597	7.51509e-05	-0.000217454
14.14	0.0385502	7.40301e-05	-0.00025646
14.145	0.0384934	7.27148e-05	-0.000285718
14.15	0.0384328	7.12547e-05	-0.000305628
14.155	0.0383709	6.96972e-05	-0.000316845
14.16	0.0383116	6.80866e-05	-0.000320215
14.165	0.0382605	6.64625e-05	-0.000316727
14.17	0.0382221	6.48596e-05	-0.000307422
14.175	0.0382005	6.33067e-05	-0.000293273
14.18	0.0382001	6.18273e-05	-0.000275034
14.185	0.0382231	6.04407e-05	-0.000253104
14.19	0.0382673	5.91635e-05	-0.000227469
14.195	0.0383291	5.80129e-05	-0.000197781
14.2	0.0384032	5.70086e-05	-0.000163542
14.205	0.0384821	5.61738e-05	-0.00012431
14.21	0.0385591	5.55344e-05	-0.00130075
14.215	0.038631	5.51174e-05	-0.00247128
14.22	0.0386969	5.49496e-05	-0.00363597
14.225	0.0387566	1.16212e-07	-0.00235384
14.23	0.0388103	5.52295e-07	-0.00106986
14.235	0.0388589	1.31437e-06	0.000212762
14.24	0.0389034	2.39364e-06	0.000269859
14.245	0.0389433	3.7665e-06	0.00032022
14.25	0.0389782	5.39702e-06	0.000362114
14.255	0.0390088	7.24043e-06	0.000394465
14.26	0.0390351	9.24699e-06	0.000416806
14.265	0.0390575	1.13649e-05	0.000429162
14.27	0.0390782	1.3543e-05	0.000431908
14.275	0.0390989	1.57328e-05	0.000425613
14.28	0.0391172	1.78888e-05	0.000410864
14.285	0.0391285	1.99692e-05	0.000388091
14.29	0.0391267	2.19353e-05	0.000357468
14.295	0.0391046	2.3749e-05	0.000318961
14.3	0.0390592	2.53706e-05	0.00027251
14.305	0.0389951	2.67598e-05	0.000218208
14.31	0.0389206	2.78763e-05	0.000156429
14.315	0.0388436	2.86817e-05	8.85507e-05
14.32	0.0387709	2.91407e-05	1.65038e-05
14.325	0.0387047	2.92236e-05	-5.75219e-05
14.33	0.0386452	2.89383e-05	-0.000132573
14.335	0.0385906	2.82795e-05	-0.000208157
14.34	0.0385395	2.72397e-05	-0.000283862
14.345	0.0384924	2.58176e-05	-0.000358593
14.35	0.0384471	2.4017e-05	-0.000430922
14.355	0.0383973	2.18492e-05	-0.000499297
14.36	0.0383391	1.93339e-05	-0.000562253
14.365	0.038274	1.64998e-05	-0.000618684
14.37	0.0382052	1.33817e-05	-0.000668008
14.375	0.0381358	1.00172e-05	-0.000710129
14.38	0.038071	6.44319e-06	-0.000745234
14.385	0.0380168	2.69465e-06	-0.000773561
14.39	0.0379788	-1.19497e-06	-0.000795226
14.395	0.0379599	-5.19313e-06	-0.000810123
14.4	0.0379585	-9.26712e-06	-0.000817855
14.405	0.037972	-1.33821e-05	-0.000817723
14.41	0.0379958	-1.74998e-05	-0.000808756
14.415	0.038027	-2.15768e-05	-0.000789853
14.42	0.0380643	-2.55633e-05	-0.000760028
14.425	0.0381047	-2.94029e-05	-0.0007187
14.43	0.038145	-3.30358e-05	-0.000665904
14.435	0.0381829	-3.64023e-05	-0.000602355
14.44	0.0382165	-3.94464e-05	-0.000529428
14.445	0.0382483	-4.2119e-05	-0.000449042
14.45	0.0382823	-4.43817e-05	-0.000363442
14.455	0.0383203	-4.62081e-05	-0.000274928
14.46	0.0383637	-4.75849e-05	-0.000185627
14.465	0.0384166	-4.8509e-05	0.000993033
14.47	0.0384843	-4.89867e-05	0.00217066
14.475	0.0385689	-4.90322e-05	0.00334654
14.48	0.0386684	4.03404e-07	0.00233905
14.485	0.0387788	1.22809e-06	0.0013251
14.49	0.038893	2.4347e-06	0.000302791
14.495	0.0390028	3.97894e-06	0.000361235
14.5	0.0391012	5.81495e-06	0.000410807
14.505	0.0391829	7.89789e-06	0.00045172
14.51	0.0392442	1.01845e-05	0.000484305
14.515	0.0392848	1.26326e-05	0.000509033
14.52	0.0393063	1.52021e-05	0.000526504
14.525	0.0393135	1.78563e-05	0.000537396
14.53	0.0393088	2.05629e-05	0.000542327
14.535	0.0392898	2.32926e-05	0.000541781
14.54	0.0392554	2.60184e-05	0.000536072
14.545	0.0392049	2.87152e-05	0.000525345
14.55	0.0391387	3.13585e-05	0.00050959
14.555	0.0390591	3.39235e-05	0.000488715
14.56	0.0389728	3.63846e-05	0.000462621
14.565	0.0388851	3.87154e-05	0.000431254
14.57	0.0387996	4.08893e-05	0.000394655
14.575	0.0387195	4.28798e-05	0.000352982
14.58	0.0386489	4.46609e-05	0.000306616
14.585	0.0385931	4.62081e-05	0.000256303
14.59	0.0385584	4.74998e-05	0.000203343
14.595	0.0385467	4.85199e-05	0.000149668
14.6	0.0385584	4.92628e-05	9.77384e-05
14.605	0.0385899	4.97365e-05	5.05721e-05
14.61	0.038634	4.99635e-05	1.09903e-05
14.615	0.038681	4.99807e-05	-1.88059e-05
14.62	0.0387214	4.98508e-05	-3.81487e-05
14.625	0.0387484	4.96259e-05	-4.72607e-05
14.63	0.0387582	4.93577e-05	-4.71443e-05
14.635	0.0387477	4.90947e-05	-3.91207e-05
14.64	0.0387177	4.88783e-05	-0.00110711
14.645	0.0386731	4.874e-05	-0.00217086
14.65	0.0386216	4.86996e-05	-0.00323251
14.655	0.0385735	7.13227e-08	-0.00213002
14.66	0.0385395	2.53477e-07	-0.00103005
14.665	0.0385264	5.29985e-07	6.57359e-05
14.67	0.0385369	8.76494e-07	7.44127e-05
14.675	0.0385708	1.26549e-06	7.83746e-05
14.68	0.0386237	1.67092e-06	7.85153e-05
14.685	0.0386883	2.07212e-06	7.62664e-05
14.69	0.0387556	2.45578e-06	7.34427e-05
14.695	0.0388149	2.81818e-06	7.20384e-05
14.7	0.0388592	3.16655e-06	7.39846e-05
14.705	0.0388828	3.51901e-06	8.08811e-05
14.71	0.038886	3.90226e-06	9.38402e-05
14.715	0.0388725	4.34855e-06	0.000113499
14.72	0.0388469	4.89258e-06	0.000140191
14.725	0.0388138	5.56949e-06	0.000174178
14.73	0.0387794	6.41522e-06	0.000215853
14.735	0.0387491	7.46728e-06	0.000265849
14.74	0.0387256	8.76612e-06	0.000325049
14.745	0.0387098	1.03573e-05	0.000394534
14.75	0.038701	1.22918e-05	0.00047554
14.755	0.0387006	1.46267e-05	0.000569411
14.76	0.0387097	1.74262e-05	0.000677483
14.765	0.0387287	2.07616e-05	0.000800889
14.77	0.0387565	2.47115e-05	0.000940269
14.775	0.0387923	2.93583e-05	0.00109559
14.78	0.0388381	3.47847e-05	0.0012661
14.785	0.0388994	4.10684e-05	0.00145049
14.79	0.0389835	4.82798e-05	0.00164712
14.795	0.0390953	5.64807e-05	0.00185426
14.8	0.039239	6.57229e-05	0.0020702
14.805	0.0394151	7.605e-05	0.00229343
14.81	0.0396179	8.74976e-05	0.00252263
14.815	0.0398396	0.000100095	0.00275675
14.82	0.0400726	0.000113865	0.00299517
14.825	0.0403105	0.000128828	0.00323775
14.83	0.0405462	0.000145003	0.00348504
14.835	0.0407727	0.000162409	0.00373817
14.84	0.040983	0.000181076	0.0039988
14.845	0.0411679	0.000201038	0.00426894
14.85	0.0413253	0.000222344	0.00455089
14.855	0.0414578	0.000245051	0.00484721
14.86	0.0415683	0.00026923	0.00516076
14.865	0.0416622	0.000294967	0.00549482
14.87	0.0417432	0.000322361	0.00585294
14.875	0.041813	0.000351533	0.00623876
14.88	0.0418759	0.000382622	0.00665569
14.885	0.041938	0.000415786	0.00710658
14.89	0.0420073	0.000451197	0.00759363
14.895	0.0420919	0.000489038	0.00811831
14.9	0.0422017	0.000529501	0.00868118
14.905	0.0423468	0.000572779	0.00928183
14.91	0.042535	0.000619065	0.00991875
14.915	0.0427756	0.000668545	0.0105893
14.92	0.0430794	0.00072139	0.0112898
14.925	0.0434531	0.000777753	0.0120162
14.93	0.0439015	0.000837762	0.0127642
14.935	0.0444284	0.000901525	0.0135297
14.94	0.0450282	0.000969128	0.0143091
14.945	0.0456873	0.00104064	0.0150985
14.95	0.0463904	0.00111611	0.0158946
14.955	0.0471222	0.00119557	0.0166936
14.96	0.0478648	0.00127904	0.0174914
14.965	0.0485994	0.00136652	0.0182836
14.97	0.0493065	0.00145797	0.0190649
14.975	0.0499654	0.00155335	0.0198294
14.98	0.0505611	0.00165258	0.0205702
14.985	0.051082	0.00175553	0.0212797
14.99	0.0515254	0.00186206	0.02195
14.995	0.051895	0.00197197	0.0225732
15	0.0521987	0.00208502	0.0231424
15.005	0.0524449	0.00220093	0.0236516
15.01	0.0526431	0.00231941	0.0240963
15.015	0.0528022	0.00244011	0.0244736
15.02	0.0529285	0.00256272	0.024782
15.025	0.0530263	0.00268686	0.0250217
15.03	0.0530993	0.00281219	0.0251946
15.035	0.0531482	0.00293838	0.0253042
15.04	0.0531707	0.0030651	0.0253554
15.045	0.0531606	0.00319205	0.0253542
15.05	0.053114	0.00331897	0.025307
15.055	0.0530315	0.00344564	0.02522
15.06	0.0529156	0.00357185	0.0250991
15.065	0.0527717	0.00369744	0.0249493
15.07	0.0526067	0.00382227	0.0247744
15.075	0.0524259	0.00394621	0.0245777
15.08	0.0522327	0.00406916	0.024362
15.085	0.0520299	0.00419103	0.0241299
15.09	0.0518205	0.00431172	0.0238843
15.095	0.0516084	0.00443118	0.0236282
15.1	0.051399	0.00454935	0.0233649
15.105	0.0511968	0.00466618	0.0230982
15.11	0.051006	0.00478167	0.0228318
15.115	0.0508293	0.00489582	0.0225692
15.12	0.0506671	0.00500864	0.0223132
15.125	0.0505198	0.00512017	0.0220659
15.13	0.0503844	0.00523047	0.021828
15.135	0.0502536	0.00533958	0.0215997
15.14	0.0501227	0.00544755	0.0213803
15.145	0.0499922	0.00555442	0.0211691
15.15	0.0498668	0.00566024	0.0209651
15.155	0.0497534	0.00576505	0.0207677
15.16	0.0496571	0.00586887	0.0205757
15.165	0.0495803	0.00597173	0.0203885
15.17	0.0495219	0.00607366	0.0202053
15.175	0.0494807	0.00617467	0.0200254
15.18	0.0494553	0.00627479	0.0198483
15.185	0.0494397	0.00637403	0.0196733
15.19	0.0494232	0.00647239	0.0194999
15.195	0.0493947	0.00656988	0.0193273
15.2	0.0493467	0.00666652	0.0191546
